"cns1","cns2","pcn1","pcn2","inv1","inv2","imt1","imt2","ped1","ped2","oe1","oe2","cpex1","cpex2","pro1","pro2","ikp1","ikp2","fit"
68.367829435698,48.2777004664883,59.6236401740503,65.9820758089617,0.0506695279890749,0.016799916548484,0.395859695601636,0.780830057457293,1.23145132209903,1.05894245408417,0.427470256461949,0.64895606382145,4.01091641177723,4.76745488659309,98.8797306488059,138.05055865021,0.418763311684834,0.254199924119934,-59.6236401740503
68.6061971207108,55.5757064438784,32.3437256994181,66.161029102626,0.0108340159242431,0.0333193002288905,0.359731352873059,0.758453103340896,1.20635375516657,1.06439377437651,0.346490139401221,0.512930883904285,4.03373974466939,6.45493172609237,101.672534853025,106.487340717162,0.18070606104812,0.393521864705795,66.161029102626
49.5961596293316,66.3375304669023,49.4157592056432,71.2278959866586,0.029356131777775,0.0428365064022012,0.354523785484955,0.800210632346527,1.11429148669126,1.17981112136767,0.681823616765516,0.485395395576444,2.86255517074707,3.24024484762392,86.7222111132159,105.865103367203,0.13367361050471,0.408100851516913,21.631736357327
50.4142823319448,50.331267544349,70.1053295194203,69.1632665770593,0.0300697182278584,0.0213061790679304,0.439424746828149,0.84010521276375,1.21851395186982,1.28194056979822,0.545566289667545,0.517189025230864,6.17227298205334,6.04544378378567,132.012933826989,102.870828904708,0.244295455891959,0.209540004752298,-70.1053295194203
11.7987360155306,44.4261203344282,77.691217351361,68.2520975432014,0.0413254570733956,0.0326912788048272,0.308428206821082,0.771680550034618,1.10927659125127,1.05663660958793,0.254326515691775,0.503484973218079,3.71379511335694,6.06977011768241,131.152695473188,87.631560426151,0.109734833565766,0.33055072939115,68.2520975432014
45.9430601867113,29.0728698091305,41.7915742885328,68.7857125560012,0.0294741132637544,0.0101631281541692,0.519088312880629,0.754255400628263,1.12506512907055,1.43476516538753,0.527941852652456,0.560148589278521,5.34918383291179,5.59458546537053,109.282194336715,115.566065502876,0.2959016188416,0.102348248319601,-41.7915742885328
42.0359659013163,46.7176845771392,56.9244395055296,65.4741600457974,0.0256886774304775,0.0416441224490176,0.495176208001054,0.76872747345926,1.13128615248828,1.09494369232665,0.385134901928312,0.605054131707244,5.94653212759085,5.91651242196053,91.5380914535967,89.0307508153807,0.216353371405907,0.492739117313863,65.4741600457974
61.1994909569007,57.5271799930179,48.1197396999687,70.304063662739,0.0280523984937444,0.020689500469843,0.617710168157631,0.823059950903447,1.02978582677974,1.05293642994264,0.506344573881503,0.279277228041881,3.78532596627976,5.90001058095242,129.575579726437,141.15525298017,0.290559916840967,0.330084155779196,70.304063662739
87.6499455913208,41.7471937410449,77.7267257361265,66.4198113294058,0.0277911814772323,0.02995670882204,0.364436653846925,0.82724635478435,1.15589546386931,1.06505625186257,0.58419977154376,0.557208349395626,2.8197758634006,6.81675479586005,131.677929549783,132.410701306414,0.1305988503069,0.351417416568371,-77.7267257361265
64.8845955309359,67.9445426873047,31.7887154393434,71.6683639660655,0.0570071999809549,0.0335912221260607,0.437106456653571,0.812567377507879,0.777811775850467,0.896680970765615,0.572970790413167,0.313603058010329,2.89737457861042,6.44242041707305,135.757941077013,114.488895496081,0.149502005607508,0.592243857260464,71.6683639660655
62.9904252634371,94.2248668705058,36.2990163704344,79.9135473719695,0.0286020021742408,0.0281911397205785,0.248981919831429,0.849924745444898,1.16545595235918,1.1713210500016,0.423467386580097,0.543098577091153,2.78034819486059,4.94047950557753,107.776772156229,99.5674279685993,0.300443126482158,0.335973957936764,79.9135473719695
58.6814324851288,74.4268047209219,48.5612088703319,69.0556892853616,0.0192581343519207,0.0170977167398686,0.421412324795756,0.77811200006211,0.89426656650211,1.05952611596414,0.314574364487698,0.754325098761234,5.38450670157695,3.31403060505566,123.49628577956,93.9008925244244,0.102793543625161,0.386557268979369,69.0556892853616
43.925126734786,28.8610650044327,25.10572614057,65.0012497700812,0.0385409687820654,0.039975702186227,0.103894849877545,0.850822113053938,0.990334400730347,0.92850834290142,0.682373431049386,0.347136735793937,4.50509212406488,4.64385182964882,110.780995676274,131.573724268644,0.256261601371359,0.158493508181462,21.0761230352952
70.6481771414647,29.6076455401592,72.6526383969364,69.3635392103725,0.0272943243549656,0.0181568108536332,0.316985504590888,0.752447915186247,1.18977660845534,0.96045888707566,0.272448050178937,0.705092791775908,6.10669131687855,6.73182475409787,159.6070768669,104.186438493591,0.244465454325031,0.157111129407498,-72.6526383969364
77.563605592612,60.1421725183898,29.713634720939,69.1498855602132,0.0190866821648299,0.027044801552077,0.198818756425407,0.782158989432004,1.21927173042301,1.22565510628344,0.271684226757769,0.36543441828195,4.22257104849712,6.32682595170852,104.722085095125,141.44401288585,0.309710007420737,0.286381553774856,69.1498855602132
45.0247217489532,65.2881110590382,50.6859071008385,66.3841957342013,0.0227117697709431,0.0399806607896607,0.239764352597279,0.821120804087579,1.04778289176556,0.965096282653233,0.445110027260783,0.403265371735437,7.62727392225316,5.99060862428926,160.975832482409,100.08758338502,0.218423982403371,0.179422145329152,66.3841957342013
80.5349920193672,65.0210116068904,34.7436485477876,72.9344762939657,0.0402238239763427,0.0313318415411205,0.218042554983076,0.790709120306652,1.3115518902784,1.06087705272531,0.390248640640052,0.231851130149254,5.06661718868123,3.00214911582028,128.439874130389,151.047482882855,0.329658274145043,0.284584470715859,72.9344762939657
46.8587073011528,52.7528418064723,56.2467852546692,74.0725241549621,0.0355303176734521,0.0261920508358889,0.340182537933451,0.866496085668304,1.24746962740729,1.2406128170958,0.498965496129781,0.470478709205913,6.44827273376069,4.52928277580609,97.6459666571642,85.8410792908556,0.253303078621438,0.164085466334676,74.0725241549621
47.8159856895013,36.8616522504313,45.9174291074793,69.5002094302654,0.0400793787837898,0.0425420896824443,0.458543425879527,0.772229642110664,1.18313528977975,1.2139463718415,0.650284466537778,0.602786250819648,4.50596674610958,5.79291041970749,140.436985284098,137.605399980269,0.535355278200726,0.166861375034645,69.5002094302654
50.2867089175319,51.2536625237107,34.7403912388856,79.7522147566739,0.0205036053364317,0.0319040823098882,0.313981470552197,0.770082283867171,1.00605558258206,1.00327119880376,0.697152188511628,0.396254346152699,3.51372065453181,3.30692471424198,118.242278298685,91.4580001128137,0.251682296674568,0.21879658995141,29.465505839142
59.8072678224469,51.2108226614671,32.6700888773966,71.8493399217368,0.0411855332507896,0.0157432567136747,0.123587660183752,0.821700528296158,1.2113861389136,1.13008199094924,0.639567665117439,0.240647396633855,6.79024819777085,4.93105701240981,134.069147523386,114.68881233246,0.335404137613642,0.413835074411808,12.0420720992899
66.6316090864168,59.6408945932801,43.818711360582,94.9709195236308,0.0215840247546755,0.0301032473082715,0.296980711091912,0.785527568244986,0.964152974775751,1.0582057720274,0.407455768319157,0.39023030798462,3.30510653810983,3.80712418522593,60.9790155359939,119.898821374755,0.239477464226953,0.238540564150941,94.9709195236308
77.0573144765768,21.7584227795357,57.8087636383855,77.2373411020562,0.0354272033456518,0.0333877655644102,0.35144475030692,0.774360217792087,1.04638787305769,0.909203841126744,0.283461106015993,0.273798956654663,4.08759487185369,5.31001648470662,77.5384471879383,88.9311622361545,0.264187349454543,0.32992176204209,-57.8087636383855
51.1152870531081,53.7171017001667,55.3369572809966,84.5034320796699,0.0304951959276187,0.0427113263161459,0.392383408845336,0.795530699090244,1.139651354453,1.13085498862197,0.458090656250234,0.450151810335437,1.3881029533684,4.97024062354246,106.078628416276,134.680164630268,0.347476556462532,0.108176695113173,84.5034320796699
39.4195559129792,43.0017276825955,34.1496392591756,73.7897252514561,0.0226288012934807,0.0336759240679435,0.169448276850479,0.754960538414491,1.26018966981348,0.962000031198238,0.58374589624266,0.315400641265679,4.63707228410531,3.07709421379835,113.591019748895,109.542754742033,0.389467095855636,0.352236865640575,34.3701693384769
75.7487528721032,45.1802183331349,67.4809154850121,88.3416898578672,0.0401977913686961,0.0405000151251134,0.241373617188224,0.815064955482031,1.02741020371222,1.04927168992827,0.530652429221321,0.447914467111875,3.11059241598099,4.7369099292801,126.540722972292,96.992343145653,0.318773649630758,0.383582622033003,-67.4809154850121
35.7655512657918,66.848919830327,57.2521542793958,76.0097322280789,0.0199700753175804,0.0212429928612397,0.496554561256785,0.764810901494928,1.08064761538417,1.19023902566944,0.571149075569059,0.462408772970523,3.5809320472555,3.86471057613003,116.463103949002,121.937808890822,0.456245444540808,0.506611066871013,76.0097322280789
65.0462110142995,41.2620576729645,68.3776615960897,71.9931136340878,0.0443355697309327,0.0465632647493043,0.33068852476186,0.776396356700248,1.21886237456127,1.10451057454988,0.629878847546119,0.418506486364088,2.27863701716334,4.84861784316752,121.341181048453,132.396860247815,0.231903837361649,0.526451391829929,-68.3776615960897
47.1097788766383,45.3448036165458,70.4487486707615,70.0250340875344,0.0423798597884091,0.0655548162520151,0.300058961633747,0.78150257191854,1.18169437180651,0.882812291365243,0.522000925616298,0.418887220736802,4.82001563845253,5.4523396995193,123.352787418007,116.06552950694,0.263808702448505,0.16152200005597,-70.4487486707615
48.0008959179722,31.2892537524598,20.2461192310144,65.6085543833994,0.0341972907493541,0.0364262416149158,0.291882964650197,0.780232828404356,0.965368987027844,1.07501193930347,0.546687638060566,0.616543382894387,4.19164673030314,3.32649903511695,157.071476280153,95.3843152704308,0.876401847966351,0.422361869355475,65.6085543833994
62.465793650578,41.2910185919734,51.4096742766239,67.7682248392405,0.0327578081276565,0.0415759066418998,0.35984952711389,0.795460480810925,0.977986470458935,1.10037608902342,0.687034406588075,0.643733044627123,3.67718975298554,3.37720353159532,113.473559332467,104.292613142731,0.46343117312092,0.222934237505668,67.7682248392405
34.8677891981188,53.5250426482073,43.6441451223665,74.7737618833281,0.0427227751238176,0.0295129978899915,0.145659031541764,0.778422057649814,1.27103913905667,1.15046186784821,0.403636844194894,0.334715236797757,6.51802994047349,4.2205577884637,131.603964345607,104.783079322213,0.490106981511399,0.368252650604478,74.7737618833281
36.6083752219458,46.4817879507232,62.2139596113811,85.2909683130356,0.0382037068007295,0.0142923224314596,0.186680829571237,0.807233022837362,1.3477555604736,1.27905478323211,0.606084087732109,0.61349735527456,3.79697816082873,6.31277623092304,178.152626362484,107.824954715062,0.338612823433004,0.247470430036961,85.2909683130356
39.1448829088858,65.69500257605,31.2460700922551,71.8849129286166,0.0290021403459895,0.0254590577321855,0.302582335040514,0.798933732127232,1.26763076135428,1.20343851569052,0.516254872563837,0.599639466894367,7.30417911641102,5.08864322425357,130.448889569913,124.891231412237,0.265566714459301,0.290385332206026,71.8849129286166
51.7824923259218,46.8265389291098,45.9943675111526,77.0821769035025,0.0387189543429156,0.0116666571286786,0.590001911198781,0.768447905964545,1.0101268603817,1.21650887654891,0.328177430907302,0.267339095806311,6.78961374590638,1.98989449239634,98.2898806857738,135.980460280505,0.408988222497895,0.406283326390519,77.0821769035025
43.3803483646405,27.1656770134014,34.2510447931526,82.9031904418831,0.0307963959697471,0.0177668377874484,0.384005598292051,0.813579044296055,0.989251587181493,0.96709766885278,0.520764944158989,0.0589630578850398,7.3859699033482,7.55771692447631,105.262879060397,106.483619476116,0.431752049722412,0.183936248683049,82.9031904418831
49.0391515477061,47.0236242146128,39.3373457278856,80.2262742237694,0.0408563612427092,0.0292165698311285,0.346912014653745,0.79142212277572,1.04148304111081,1.0464691021535,0.411262108596461,0.543582645196649,5.63963604728134,5.56474087045977,128.778186112922,114.839712525448,0.258751254247872,0.248934194831706,80.2262742237694
21.7924875042139,67.3096940511678,62.6785383010576,69.6451604868592,0.0271569186919217,0.0367220059491501,0.578734998058281,0.818389709899807,1.08274122340009,1.39601733108479,0.703666688515767,0.458595527635747,5.65819001332351,5.51801182526794,136.994118010368,112.650067261989,0.181027405010157,0.20121689385605,69.6451604868592
16.8220465877008,70.5864037321568,37.5730136074661,77.2852815740899,0.0241653939969576,0.0375673361494734,0.189168245680526,0.750236494817911,1.07205013947713,1.04508985499865,0.370517055256016,0.548391973149436,3.67622831647622,4.17435584548392,143.553467486673,128.697938736889,0.430193871180427,0.20084654889063,77.2852815740899
58.8471434849435,44.2827683069595,35.4275429980664,76.40354992753,0.033005022232047,0.0105080401153993,0.105000641011619,0.860300126108503,1.0324671498023,0.961397943430063,0.482324511226919,0.298829032877482,5.93346871570032,6.61005945894883,94.9190643466893,152.179110529775,0.325460029317483,0.228072630406732,76.40354992753
49.4335162000325,66.4031236444874,57.8349040570712,69.3902303364207,0.0282566954805533,0.0326016164084529,0.537764008601704,0.848684666868693,1.01737616174684,1.11520980461614,0.565849046846249,0.448083714148814,4.72771173352809,6.57091393195334,145.099556005058,148.907517854603,0.52730011470693,0.355384577675366,69.3902303364207
15.6823738255555,26.381856899931,56.7515833673673,67.2889770700114,0.0356435977295705,0.0222748766168032,0.310537817806248,0.757892264735401,1.16012491009326,0.911957084754936,0.445733860275543,0.523494662288511,5.41814644371307,3.15170128761723,110.536555454867,126.891081053964,0.106589126950174,0.385835944412264,67.2889770700114
65.5734296651529,47.6421311520432,54.3706079609201,73.6675458898163,0.0114146383279189,0.0236913158653013,0.424520567014759,0.95711446297538,1.41987120462253,0.957694078091504,0.256340505453761,0.76075766472082,6.15407962175652,4.31245228232679,152.955588559343,166.92010346175,0.289735240042097,0.166350181909856,-6.72847680887684
45.2461026109113,77.6115377175209,56.2527611669033,65.4975001851257,0.0328243173331909,0.0140023664125792,0.352397225685035,0.759344511875164,0.975443513563197,1.00119202211473,0.525767383109868,0.712820607539457,6.39876149899105,5.70061046442284,102.185813137914,132.931981571487,0.142807842273704,0.491670060992732,65.4975001851257
67.9839939709668,25.0825962881866,59.4869718825242,73.3622703788832,0.0291189514130844,0.0161708319094568,0.585331310172865,0.78540111034398,1.36974983989039,1.05606478366381,0.564061866115005,0.359521233224692,6.92506212506311,7.63902041806644,106.738863434126,118.021961284747,0.209039448930352,0.244151240283627,-59.4869718825242
